center_2017_03_19_22_51_58_105.jpg,left_2017_03_19_22_51_58_105.jpg,right_2017_03_19_22_51_58_105.jpg,0,1,0,30.19043
center_2017_03_19_22_51_58_173.jpg,left_2017_03_19_22_51_58_173.jpg,right_2017_03_19_22_51_58_173.jpg,0,1,0,30.19051
center_2017_03_19_22_51_58_240.jpg,left_2017_03_19_22_51_58_240.jpg,right_2017_03_19_22_51_58_240.jpg,0,1,0,30.19053
center_2017_03_19_22_51_58_309.jpg,left_2017_03_19_22_51_58_309.jpg,right_2017_03_19_22_51_58_309.jpg,0,1,0,30.19049
center_2017_03_19_22_51_58_377.jpg,left_2017_03_19_22_51_58_377.jpg,right_2017_03_19_22_51_58_377.jpg,0,1,0,30.19054
center_2017_03_19_22_51_58_448.jpg,left_2017_03_19_22_51_58_448.jpg,right_2017_03_19_22_51_58_448.jpg,0,1,0,30.19052
center_2017_03_19_22_51_58_515.jpg,left_2017_03_19_22_51_58_515.jpg,right_2017_03_19_22_51_58_515.jpg,0,1,0,30.19053
center_2017_03_19_22_51_58_585.jpg,left_2017_03_19_22_51_58_585.jpg,right_2017_03_19_22_51_58_585.jpg,0,1,0,30.19053
center_2017_03_19_22_51_58_654.jpg,left_2017_03_19_22_51_58_654.jpg,right_2017_03_19_22_51_58_654.jpg,0.06603774,1,0,30.1897
center_2017_03_19_22_51_58_724.jpg,left_2017_03_19_22_51_58_724.jpg,right_2017_03_19_22_51_58_724.jpg,0.1132075,1,0,30.18734
center_2017_03_19_22_51_58_792.jpg,left_2017_03_19_22_51_58_792.jpg,right_2017_03_19_22_51_58_792.jpg,0.1415094,1,0,30.18739
center_2017_03_19_22_51_58_861.jpg,left_2017_03_19_22_51_58_861.jpg,right_2017_03_19_22_51_58_861.jpg,0,1,0,30.18963
center_2017_03_19_22_51_58_930.jpg,left_2017_03_19_22_51_58_930.jpg,right_2017_03_19_22_51_58_930.jpg,0,1,0,30.19
center_2017_03_19_22_51_58_999.jpg,left_2017_03_19_22_51_58_999.jpg,right_2017_03_19_22_51_58_999.jpg,0,1,0,30.19064
center_2017_03_19_22_51_59_068.jpg,left_2017_03_19_22_51_59_068.jpg,right_2017_03_19_22_51_59_068.jpg,0,1,0,30.19026
center_2017_03_19_22_51_59_138.jpg,left_2017_03_19_22_51_59_138.jpg,right_2017_03_19_22_51_59_138.jpg,0,1,0,30.1903
center_2017_03_19_22_51_59_206.jpg,left_2017_03_19_22_51_59_206.jpg,right_2017_03_19_22_51_59_206.jpg,0,1,0,30.19032
center_2017_03_19_22_51_59_274.jpg,left_2017_03_19_22_51_59_274.jpg,right_2017_03_19_22_51_59_274.jpg,0,1,0,30.19036
center_2017_03_19_22_51_59_341.jpg,left_2017_03_19_22_51_59_341.jpg,right_2017_03_19_22_51_59_341.jpg,0,1,0,30.1903
center_2017_03_19_22_51_59_409.jpg,left_2017_03_19_22_51_59_409.jpg,right_2017_03_19_22_51_59_409.jpg,0,1,0,30.19028
center_2017_03_19_22_51_59_476.jpg,left_2017_03_19_22_51_59_476.jpg,right_2017_03_19_22_51_59_476.jpg,0.02830189,1,0,30.19017
center_2017_03_19_22_51_59_543.jpg,left_2017_03_19_22_51_59_543.jpg,right_2017_03_19_22_51_59_543.jpg,0.08490566,1,0,30.1887
center_2017_03_19_22_51_59_609.jpg,left_2017_03_19_22_51_59_609.jpg,right_2017_03_19_22_51_59_609.jpg,0.1132075,1,0,30.18811
center_2017_03_19_22_51_59_678.jpg,left_2017_03_19_22_51_59_678.jpg,right_2017_03_19_22_51_59_678.jpg,0.1132075,1,0,30.18891
center_2017_03_19_22_51_59_747.jpg,left_2017_03_19_22_51_59_747.jpg,right_2017_03_19_22_51_59_747.jpg,0,1,0,30.1896
center_2017_03_19_22_51_59_814.jpg,left_2017_03_19_22_51_59_814.jpg,right_2017_03_19_22_51_59_814.jpg,0,1,0,30.19008
center_2017_03_19_22_51_59_882.jpg,left_2017_03_19_22_51_59_882.jpg,right_2017_03_19_22_51_59_882.jpg,0,1,0,30.19025
center_2017_03_19_22_51_59_949.jpg,left_2017_03_19_22_51_59_949.jpg,right_2017_03_19_22_51_59_949.jpg,0,1,0,30.1903
center_2017_03_19_22_52_00_017.jpg,left_2017_03_19_22_52_00_017.jpg,right_2017_03_19_22_52_00_017.jpg,0,1,0,30.19032
center_2017_03_19_22_52_00_086.jpg,left_2017_03_19_22_52_00_086.jpg,right_2017_03_19_22_52_00_086.jpg,0,1,0,30.19032
center_2017_03_19_22_52_00_153.jpg,left_2017_03_19_22_52_00_153.jpg,right_2017_03_19_22_52_00_153.jpg,0,1,0,30.19031
center_2017_03_19_22_52_00_221.jpg,left_2017_03_19_22_52_00_221.jpg,right_2017_03_19_22_52_00_221.jpg,0,1,0,30.19029
center_2017_03_19_22_52_00_288.jpg,left_2017_03_19_22_52_00_288.jpg,right_2017_03_19_22_52_00_288.jpg,0,1,0,30.19043
center_2017_03_19_22_52_00_356.jpg,left_2017_03_19_22_52_00_356.jpg,right_2017_03_19_22_52_00_356.jpg,0,1,0,30.19031
center_2017_03_19_22_52_00_425.jpg,left_2017_03_19_22_52_00_425.jpg,right_2017_03_19_22_52_00_425.jpg,0.03773585,1,0,30.18992
center_2017_03_19_22_52_00_493.jpg,left_2017_03_19_22_52_00_493.jpg,right_2017_03_19_22_52_00_493.jpg,0.08490566,1,0,30.18871
center_2017_03_19_22_52_00_560.jpg,left_2017_03_19_22_52_00_560.jpg,right_2017_03_19_22_52_00_560.jpg,0.1037736,1,0,30.18852
center_2017_03_19_22_52_00_629.jpg,left_2017_03_19_22_52_00_629.jpg,right_2017_03_19_22_52_00_629.jpg,0.1037736,1,0,30.18925
center_2017_03_19_22_52_00_698.jpg,left_2017_03_19_22_52_00_698.jpg,right_2017_03_19_22_52_00_698.jpg,0,1,0,30.19002
center_2017_03_19_22_52_00_768.jpg,left_2017_03_19_22_52_00_768.jpg,right_2017_03_19_22_52_00_768.jpg,0,1,0,30.19042
center_2017_03_19_22_52_00_835.jpg,left_2017_03_19_22_52_00_835.jpg,right_2017_03_19_22_52_00_835.jpg,0,1,0,30.19027
center_2017_03_19_22_52_00_903.jpg,left_2017_03_19_22_52_00_903.jpg,right_2017_03_19_22_52_00_903.jpg,0.02830189,1,0,30.19018
center_2017_03_19_22_52_00_971.jpg,left_2017_03_19_22_52_00_971.jpg,right_2017_03_19_22_52_00_971.jpg,0.1320755,1,0,30.18643
center_2017_03_19_22_52_01_040.jpg,left_2017_03_19_22_52_01_040.jpg,right_2017_03_19_22_52_01_040.jpg,0.1981132,1,0,30.1825
center_2017_03_19_22_52_01_109.jpg,left_2017_03_19_22_52_01_109.jpg,right_2017_03_19_22_52_01_109.jpg,0.2358491,1,0,30.18286
center_2017_03_19_22_52_01_176.jpg,left_2017_03_19_22_52_01_176.jpg,right_2017_03_19_22_52_01_176.jpg,0.245283,1,0,30.18473
center_2017_03_19_22_52_01_245.jpg,left_2017_03_19_22_52_01_245.jpg,right_2017_03_19_22_52_01_245.jpg,0,1,0,30.18858
center_2017_03_19_22_52_01_312.jpg,left_2017_03_19_22_52_01_312.jpg,right_2017_03_19_22_52_01_312.jpg,0,1,0,30.18966
center_2017_03_19_22_52_01_381.jpg,left_2017_03_19_22_52_01_381.jpg,right_2017_03_19_22_52_01_381.jpg,0,1,0,30.19014
center_2017_03_19_22_52_01_449.jpg,left_2017_03_19_22_52_01_449.jpg,right_2017_03_19_22_52_01_449.jpg,0,1,0,30.19024
center_2017_03_19_22_52_01_517.jpg,left_2017_03_19_22_52_01_517.jpg,right_2017_03_19_22_52_01_517.jpg,0,1,0,30.1903
center_2017_03_19_22_52_01_585.jpg,left_2017_03_19_22_52_01_585.jpg,right_2017_03_19_22_52_01_585.jpg,0.03773585,1,0,30.19007
center_2017_03_19_22_52_01_652.jpg,left_2017_03_19_22_52_01_652.jpg,right_2017_03_19_22_52_01_652.jpg,0.1415094,1,0,30.1858
center_2017_03_19_22_52_01_719.jpg,left_2017_03_19_22_52_01_719.jpg,right_2017_03_19_22_52_01_719.jpg,0.1603774,1,0,30.18592
center_2017_03_19_22_52_01_788.jpg,left_2017_03_19_22_52_01_788.jpg,right_2017_03_19_22_52_01_788.jpg,0.1792453,1,0,30.18655
center_2017_03_19_22_52_01_855.jpg,left_2017_03_19_22_52_01_855.jpg,right_2017_03_19_22_52_01_855.jpg,0.1886793,1,0,30.18721
center_2017_03_19_22_52_01_922.jpg,left_2017_03_19_22_52_01_922.jpg,right_2017_03_19_22_52_01_922.jpg,0.1886793,1,0,30.18804
center_2017_03_19_22_52_01_990.jpg,left_2017_03_19_22_52_01_990.jpg,right_2017_03_19_22_52_01_990.jpg,0,1,0,30.1876
center_2017_03_19_22_52_02_059.jpg,left_2017_03_19_22_52_02_059.jpg,right_2017_03_19_22_52_02_059.jpg,0,1,0,30.18988
center_2017_03_19_22_52_02_127.jpg,left_2017_03_19_22_52_02_127.jpg,right_2017_03_19_22_52_02_127.jpg,0,1,0,30.19019
center_2017_03_19_22_52_02_195.jpg,left_2017_03_19_22_52_02_195.jpg,right_2017_03_19_22_52_02_195.jpg,0,1,0,30.19028
center_2017_03_19_22_52_02_265.jpg,left_2017_03_19_22_52_02_265.jpg,right_2017_03_19_22_52_02_265.jpg,0,1,0,30.19031
center_2017_03_19_22_52_02_334.jpg,left_2017_03_19_22_52_02_334.jpg,right_2017_03_19_22_52_02_334.jpg,0,1,0,30.19031
center_2017_03_19_22_52_02_401.jpg,left_2017_03_19_22_52_02_401.jpg,right_2017_03_19_22_52_02_401.jpg,0.1037736,1,0,30.1876
center_2017_03_19_22_52_02_469.jpg,left_2017_03_19_22_52_02_469.jpg,right_2017_03_19_22_52_02_469.jpg,0.1698113,1,0,30.18493
center_2017_03_19_22_52_02_537.jpg,left_2017_03_19_22_52_02_537.jpg,right_2017_03_19_22_52_02_537.jpg,0.1886793,1,0,30.18538
center_2017_03_19_22_52_02_604.jpg,left_2017_03_19_22_52_02_604.jpg,right_2017_03_19_22_52_02_604.jpg,0.2169811,1,0,30.18546
center_2017_03_19_22_52_02_671.jpg,left_2017_03_19_22_52_02_671.jpg,right_2017_03_19_22_52_02_671.jpg,0.2169811,1,0,30.18683
center_2017_03_19_22_52_02_740.jpg,left_2017_03_19_22_52_02_740.jpg,right_2017_03_19_22_52_02_740.jpg,0.2641509,1,0,30.1841
center_2017_03_19_22_52_02_808.jpg,left_2017_03_19_22_52_02_808.jpg,right_2017_03_19_22_52_02_808.jpg,0.2641509,1,0,30.18626
center_2017_03_19_22_52_02_875.jpg,left_2017_03_19_22_52_02_875.jpg,right_2017_03_19_22_52_02_875.jpg,0,1,0,30.188
center_2017_03_19_22_52_02_942.jpg,left_2017_03_19_22_52_02_942.jpg,right_2017_03_19_22_52_02_942.jpg,0,1,0,30.18813
center_2017_03_19_22_52_03_010.jpg,left_2017_03_19_22_52_03_010.jpg,right_2017_03_19_22_52_03_010.jpg,0,1,0,30.18977
center_2017_03_19_22_52_03_078.jpg,left_2017_03_19_22_52_03_078.jpg,right_2017_03_19_22_52_03_078.jpg,0,1,0,30.19008
center_2017_03_19_22_52_03_147.jpg,left_2017_03_19_22_52_03_147.jpg,right_2017_03_19_22_52_03_147.jpg,0.01886792,1,0,30.19053
center_2017_03_19_22_52_03_217.jpg,left_2017_03_19_22_52_03_217.jpg,right_2017_03_19_22_52_03_217.jpg,0.03773585,1,0,30.19023
center_2017_03_19_22_52_03_285.jpg,left_2017_03_19_22_52_03_285.jpg,right_2017_03_19_22_52_03_285.jpg,0.03773585,1,0,30.19007
center_2017_03_19_22_52_03_352.jpg,left_2017_03_19_22_52_03_352.jpg,right_2017_03_19_22_52_03_352.jpg,0.1037736,1,0,30.18891
center_2017_03_19_22_52_03_421.jpg,left_2017_03_19_22_52_03_421.jpg,right_2017_03_19_22_52_03_421.jpg,0.2169811,1,0,30.18018
center_2017_03_19_22_52_03_489.jpg,left_2017_03_19_22_52_03_489.jpg,right_2017_03_19_22_52_03_489.jpg,0.3018868,1,0,30.1757
center_2017_03_19_22_52_03_558.jpg,left_2017_03_19_22_52_03_558.jpg,right_2017_03_19_22_52_03_558.jpg,0.3018868,1,0,30.18066
center_2017_03_19_22_52_03_625.jpg,left_2017_03_19_22_52_03_625.jpg,right_2017_03_19_22_52_03_625.jpg,0.3018868,1,0,30.18407
center_2017_03_19_22_52_03_692.jpg,left_2017_03_19_22_52_03_692.jpg,right_2017_03_19_22_52_03_692.jpg,0.4622642,1,0,30.16451
center_2017_03_19_22_52_03_760.jpg,left_2017_03_19_22_52_03_760.jpg,right_2017_03_19_22_52_03_760.jpg,0.4811321,1,0,30.16846
center_2017_03_19_22_52_03_827.jpg,left_2017_03_19_22_52_03_827.jpg,right_2017_03_19_22_52_03_827.jpg,0.509434,1,0,30.17285
center_2017_03_19_22_52_03_896.jpg,left_2017_03_19_22_52_03_896.jpg,right_2017_03_19_22_52_03_896.jpg,0.5188679,1,0,30.17603
center_2017_03_19_22_52_03_965.jpg,left_2017_03_19_22_52_03_965.jpg,right_2017_03_19_22_52_03_965.jpg,0.5471698,1,0,30.17631
center_2017_03_19_22_52_04_033.jpg,left_2017_03_19_22_52_04_033.jpg,right_2017_03_19_22_52_04_033.jpg,0.5471698,1,0,30.17904
center_2017_03_19_22_52_04_102.jpg,left_2017_03_19_22_52_04_102.jpg,right_2017_03_19_22_52_04_102.jpg,0.5471698,1,0,30.18087
center_2017_03_19_22_52_04_170.jpg,left_2017_03_19_22_52_04_170.jpg,right_2017_03_19_22_52_04_170.jpg,0,1,0,30.1743
center_2017_03_19_22_52_04_237.jpg,left_2017_03_19_22_52_04_237.jpg,right_2017_03_19_22_52_04_237.jpg,0,1,0,30.18179
center_2017_03_19_22_52_04_304.jpg,left_2017_03_19_22_52_04_304.jpg,right_2017_03_19_22_52_04_304.jpg,0,1,0,30.18875
center_2017_03_19_22_52_04_371.jpg,left_2017_03_19_22_52_04_371.jpg,right_2017_03_19_22_52_04_371.jpg,0,1,0,30.19114
center_2017_03_19_22_52_04_440.jpg,left_2017_03_19_22_52_04_440.jpg,right_2017_03_19_22_52_04_440.jpg,0,1,0,30.19012
center_2017_03_19_22_52_04_508.jpg,left_2017_03_19_22_52_04_508.jpg,right_2017_03_19_22_52_04_508.jpg,0,1,0,30.18991
center_2017_03_19_22_52_04_577.jpg,left_2017_03_19_22_52_04_577.jpg,right_2017_03_19_22_52_04_577.jpg,0,1,0,30.18911
center_2017_03_19_22_52_04_644.jpg,left_2017_03_19_22_52_04_644.jpg,right_2017_03_19_22_52_04_644.jpg,0,1,0,30.18866
center_2017_03_19_22_52_04_713.jpg,left_2017_03_19_22_52_04_713.jpg,right_2017_03_19_22_52_04_713.jpg,0,1,0,30.1909
center_2017_03_19_22_52_04_782.jpg,left_2017_03_19_22_52_04_782.jpg,right_2017_03_19_22_52_04_782.jpg,0,1,0,30.19055
center_2017_03_19_22_52_04_850.jpg,left_2017_03_19_22_52_04_850.jpg,right_2017_03_19_22_52_04_850.jpg,0.1415094,1,0,30.18368
center_2017_03_19_22_52_04_917.jpg,left_2017_03_19_22_52_04_917.jpg,right_2017_03_19_22_52_04_917.jpg,0.3396226,1,0,30.16091
center_2017_03_19_22_52_04_984.jpg,left_2017_03_19_22_52_04_984.jpg,right_2017_03_19_22_52_04_984.jpg,0.3773585,1,0,30.17124
center_2017_03_19_22_52_05_051.jpg,left_2017_03_19_22_52_05_051.jpg,right_2017_03_19_22_52_05_051.jpg,0.3773585,1,0,30.17691
center_2017_03_19_22_52_05_120.jpg,left_2017_03_19_22_52_05_120.jpg,right_2017_03_19_22_52_05_120.jpg,0.3773585,1,0,30.18077
center_2017_03_19_22_52_05_189.jpg,left_2017_03_19_22_52_05_189.jpg,right_2017_03_19_22_52_05_189.jpg,0.3773585,1,0,30.18175
center_2017_03_19_22_52_05_257.jpg,left_2017_03_19_22_52_05_257.jpg,right_2017_03_19_22_52_05_257.jpg,0.3773585,1,0,30.18529
center_2017_03_19_22_52_05_326.jpg,left_2017_03_19_22_52_05_326.jpg,right_2017_03_19_22_52_05_326.jpg,0,1,0,30.18508
center_2017_03_19_22_52_05_394.jpg,left_2017_03_19_22_52_05_394.jpg,right_2017_03_19_22_52_05_394.jpg,0,1,0,30.18543
center_2017_03_19_22_52_05_462.jpg,left_2017_03_19_22_52_05_462.jpg,right_2017_03_19_22_52_05_462.jpg,0,1,0,30.18931
center_2017_03_19_22_52_05_531.jpg,left_2017_03_19_22_52_05_531.jpg,right_2017_03_19_22_52_05_531.jpg,0,1,0,30.18963
center_2017_03_19_22_52_05_599.jpg,left_2017_03_19_22_52_05_599.jpg,right_2017_03_19_22_52_05_599.jpg,0,1,0,30.19102
center_2017_03_19_22_52_05_667.jpg,left_2017_03_19_22_52_05_667.jpg,right_2017_03_19_22_52_05_667.jpg,0,1,0,30.19034
center_2017_03_19_22_52_05_736.jpg,left_2017_03_19_22_52_05_736.jpg,right_2017_03_19_22_52_05_736.jpg,0,1,0,30.18987
center_2017_03_19_22_52_05_803.jpg,left_2017_03_19_22_52_05_803.jpg,right_2017_03_19_22_52_05_803.jpg,0,1,0,30.19047
center_2017_03_19_22_52_05_872.jpg,left_2017_03_19_22_52_05_872.jpg,right_2017_03_19_22_52_05_872.jpg,0,1,0,30.19048
center_2017_03_19_22_52_05_939.jpg,left_2017_03_19_22_52_05_939.jpg,right_2017_03_19_22_52_05_939.jpg,0,1,0,30.19033
center_2017_03_19_22_52_06_006.jpg,left_2017_03_19_22_52_06_006.jpg,right_2017_03_19_22_52_06_006.jpg,0,1,0,30.1909
center_2017_03_19_22_52_06_073.jpg,left_2017_03_19_22_52_06_073.jpg,right_2017_03_19_22_52_06_073.jpg,0,1,0,30.19064
center_2017_03_19_22_52_06_141.jpg,left_2017_03_19_22_52_06_141.jpg,right_2017_03_19_22_52_06_141.jpg,0.01886792,1,0,30.19043
center_2017_03_19_22_52_06_209.jpg,left_2017_03_19_22_52_06_209.jpg,right_2017_03_19_22_52_06_209.jpg,0.1037736,1,0,30.18871
center_2017_03_19_22_52_06_276.jpg,left_2017_03_19_22_52_06_276.jpg,right_2017_03_19_22_52_06_276.jpg,0.1415094,1,0,30.18704
center_2017_03_19_22_52_06_345.jpg,left_2017_03_19_22_52_06_345.jpg,right_2017_03_19_22_52_06_345.jpg,0.1792453,1,0,30.18587
center_2017_03_19_22_52_06_412.jpg,left_2017_03_19_22_52_06_412.jpg,right_2017_03_19_22_52_06_412.jpg,0.1792453,1,0,30.18678
center_2017_03_19_22_52_06_480.jpg,left_2017_03_19_22_52_06_480.jpg,right_2017_03_19_22_52_06_480.jpg,0,1,0,30.18848
center_2017_03_19_22_52_06_548.jpg,left_2017_03_19_22_52_06_548.jpg,right_2017_03_19_22_52_06_548.jpg,0,1,0,30.18974
center_2017_03_19_22_52_06_617.jpg,left_2017_03_19_22_52_06_617.jpg,right_2017_03_19_22_52_06_617.jpg,0,0.929191,0,30.18791
center_2017_03_19_22_52_06_685.jpg,left_2017_03_19_22_52_06_685.jpg,right_2017_03_19_22_52_06_685.jpg,0,0.8719007,0,30.16922
center_2017_03_19_22_52_06_754.jpg,left_2017_03_19_22_52_06_754.jpg,right_2017_03_19_22_52_06_754.jpg,0,0.694534,0,30.12359
center_2017_03_19_22_52_06_821.jpg,left_2017_03_19_22_52_06_821.jpg,right_2017_03_19_22_52_06_821.jpg,0,0.5110585,0,30.07937
center_2017_03_19_22_52_06_890.jpg,left_2017_03_19_22_52_06_890.jpg,right_2017_03_19_22_52_06_890.jpg,0.03773585,0.2732751,0,30.01633
center_2017_03_19_22_52_06_957.jpg,left_2017_03_19_22_52_06_957.jpg,right_2017_03_19_22_52_06_957.jpg,0.1226415,0.09161914,0,29.95344
center_2017_03_19_22_52_07_026.jpg,left_2017_03_19_22_52_07_026.jpg,right_2017_03_19_22_52_07_026.jpg,0.1981132,0,0,29.71202
center_2017_03_19_22_52_07_092.jpg,left_2017_03_19_22_52_07_092.jpg,right_2017_03_19_22_52_07_092.jpg,0.2075472,0,0,29.51448
center_2017_03_19_22_52_07_160.jpg,left_2017_03_19_22_52_07_160.jpg,right_2017_03_19_22_52_07_160.jpg,0.2075472,0,0,29.32442
center_2017_03_19_22_52_07_229.jpg,left_2017_03_19_22_52_07_229.jpg,right_2017_03_19_22_52_07_229.jpg,0.2075472,0,0,29.07803
center_2017_03_19_22_52_07_297.jpg,left_2017_03_19_22_52_07_297.jpg,right_2017_03_19_22_52_07_297.jpg,0.2075472,0,0,28.8968
center_2017_03_19_22_52_07_365.jpg,left_2017_03_19_22_52_07_365.jpg,right_2017_03_19_22_52_07_365.jpg,0.2075472,0,0,28.65859
center_2017_03_19_22_52_07_433.jpg,left_2017_03_19_22_52_07_433.jpg,right_2017_03_19_22_52_07_433.jpg,0,0,0,28.47938
center_2017_03_19_22_52_07_500.jpg,left_2017_03_19_22_52_07_500.jpg,right_2017_03_19_22_52_07_500.jpg,0,0,0,28.30475
center_2017_03_19_22_52_07_568.jpg,left_2017_03_19_22_52_07_568.jpg,right_2017_03_19_22_52_07_568.jpg,0,0,0,28.07635
center_2017_03_19_22_52_07_636.jpg,left_2017_03_19_22_52_07_636.jpg,right_2017_03_19_22_52_07_636.jpg,0,0,0,27.90673
center_2017_03_19_22_52_07_705.jpg,left_2017_03_19_22_52_07_705.jpg,right_2017_03_19_22_52_07_705.jpg,0,0,0,27.68231
center_2017_03_19_22_52_07_773.jpg,left_2017_03_19_22_52_07_773.jpg,right_2017_03_19_22_52_07_773.jpg,0,0,0,27.5152
center_2017_03_19_22_52_07_841.jpg,left_2017_03_19_22_52_07_841.jpg,right_2017_03_19_22_52_07_841.jpg,0,0,0,27.3491
center_2017_03_19_22_52_07_909.jpg,left_2017_03_19_22_52_07_909.jpg,right_2017_03_19_22_52_07_909.jpg,0,0,0,27.12919
center_2017_03_19_22_52_07_977.jpg,left_2017_03_19_22_52_07_977.jpg,right_2017_03_19_22_52_07_977.jpg,0,0,0,26.96542
center_2017_03_19_22_52_08_046.jpg,left_2017_03_19_22_52_08_046.jpg,right_2017_03_19_22_52_08_046.jpg,0,0,0,26.74859
center_2017_03_19_22_52_08_114.jpg,left_2017_03_19_22_52_08_114.jpg,right_2017_03_19_22_52_08_114.jpg,0,0,0,26.58712
center_2017_03_19_22_52_08_182.jpg,left_2017_03_19_22_52_08_182.jpg,right_2017_03_19_22_52_08_182.jpg,0,0,0,26.42663
center_2017_03_19_22_52_08_249.jpg,left_2017_03_19_22_52_08_249.jpg,right_2017_03_19_22_52_08_249.jpg,0,0,0,26.21414
center_2017_03_19_22_52_08_316.jpg,left_2017_03_19_22_52_08_316.jpg,right_2017_03_19_22_52_08_316.jpg,0,0,0,26.0559
center_2017_03_19_22_52_08_385.jpg,left_2017_03_19_22_52_08_385.jpg,right_2017_03_19_22_52_08_385.jpg,0,0,0,25.8464
center_2017_03_19_22_52_08_454.jpg,left_2017_03_19_22_52_08_454.jpg,right_2017_03_19_22_52_08_454.jpg,0,0,0,25.69037
center_2017_03_19_22_52_08_522.jpg,left_2017_03_19_22_52_08_522.jpg,right_2017_03_19_22_52_08_522.jpg,0,0,0,25.5353
center_2017_03_19_22_52_08_591.jpg,left_2017_03_19_22_52_08_591.jpg,right_2017_03_19_22_52_08_591.jpg,0,0,0,25.32998
center_2017_03_19_22_52_08_657.jpg,left_2017_03_19_22_52_08_657.jpg,right_2017_03_19_22_52_08_657.jpg,0,0,0,25.17708
center_2017_03_19_22_52_08_725.jpg,left_2017_03_19_22_52_08_725.jpg,right_2017_03_19_22_52_08_725.jpg,0,0,0,24.97464
center_2017_03_19_22_52_08_792.jpg,left_2017_03_19_22_52_08_792.jpg,right_2017_03_19_22_52_08_792.jpg,0,0,0,24.82389
center_2017_03_19_22_52_08_858.jpg,left_2017_03_19_22_52_08_858.jpg,right_2017_03_19_22_52_08_858.jpg,0,0,0,24.67404
center_2017_03_19_22_52_08_927.jpg,left_2017_03_19_22_52_08_927.jpg,right_2017_03_19_22_52_08_927.jpg,0,0,0,24.47564
center_2017_03_19_22_52_08_996.jpg,left_2017_03_19_22_52_08_996.jpg,right_2017_03_19_22_52_08_996.jpg,0,0,0,24.3279
center_2017_03_19_22_52_09_064.jpg,left_2017_03_19_22_52_09_064.jpg,right_2017_03_19_22_52_09_064.jpg,0,0,0,24.13229
center_2017_03_19_22_52_09_132.jpg,left_2017_03_19_22_52_09_132.jpg,right_2017_03_19_22_52_09_132.jpg,0,0,0,23.98662
center_2017_03_19_22_52_09_200.jpg,left_2017_03_19_22_52_09_200.jpg,right_2017_03_19_22_52_09_200.jpg,0,0,0,23.84184
center_2017_03_19_22_52_09_267.jpg,left_2017_03_19_22_52_09_267.jpg,right_2017_03_19_22_52_09_267.jpg,0,0,0,23.65015
center_2017_03_19_22_52_09_334.jpg,left_2017_03_19_22_52_09_334.jpg,right_2017_03_19_22_52_09_334.jpg,0,0,0,23.50739
center_2017_03_19_22_52_09_402.jpg,left_2017_03_19_22_52_09_402.jpg,right_2017_03_19_22_52_09_402.jpg,0,0,0,23.3655
center_2017_03_19_22_52_09_468.jpg,left_2017_03_19_22_52_09_468.jpg,right_2017_03_19_22_52_09_468.jpg,0,0,0,23.18084
center_2017_03_19_22_52_09_535.jpg,left_2017_03_19_22_52_09_535.jpg,right_2017_03_19_22_52_09_535.jpg,0,0,0,23.03909
center_2017_03_19_22_52_09_603.jpg,left_2017_03_19_22_52_09_603.jpg,right_2017_03_19_22_52_09_603.jpg,0,0,0,22.89665
center_2017_03_19_22_52_10_463.jpg,left_2017_03_19_22_52_10_463.jpg,right_2017_03_19_22_52_10_463.jpg,0,0,0,22.02485
